Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YBoxEntity.cc,clean,cpp,IssueFalse,17599,121,2305,2,5,4,5,6,6,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,5,4,5,4,6,5,5,8,8,7,8,8,6,6,7,9,9,10
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YCamEntity.cc,clean,cpp,IssueFalse,17599,121,2305,2,9,7,9,8,3,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,7,9,7,7,9,8,7,5,8,9,8,9,8,9,9,10,10
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YConeEntity.cc,buggy,cpp,IssueFalse,17599,121,2305,2,6,5,6,5,6,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,5,10,9,6,9,8,6,6,5,4,5,5,9,7,8,9,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YCylinderEntity.cc,buggy,cpp,IssueFalse,17599,121,2305,2,5,5,5,5,6,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,5,9,8,6,9,7,6,6,5,3,4,4,9,7,8,9,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YDiskEntity.cc,buggy,cpp,IssueFalse,17599,121,2305,2,5,4,5,5,6,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,5,9,8,6,8,7,6,6,9,4,5,5,4,4,5,8,8,7
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YDiskEntity.h,buggy,cpp,IssueFalse,17599,121,2305,2,1,4,1,2,10,2,8,8,8,10,10,9,10,10,7,9,9,9,7,7,7,10,10,9,9,9,8,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,1,1,2,1,2,2,2,1,2,6,9,3,4,4,4,4,5,3,3,4
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YEntity.cc,clean,cpp,IssueFalse,17599,121,2305,2,9,5,8,9,3,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,8,10,10,10,8,9,9,10,9,8,9,10,8,8,9,9,10,10
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YEntity.h,clean,cpp,IssueFalse,17599,121,2305,2,3,4,3,2,8,2,9,9,9,10,10,9,10,10,8,10,10,10,7,7,8,10,10,9,10,10,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,9,1,1,2,1,2,2,2,1,2,8,5,7,9,8,7,7,8,7,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YHeightFieldEntityWindos.cc,buggy,cpp,IssueFalse,17599,121,2305,2,8,6,8,7,4,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,10,10,8,10,9,8,10,5,5,7,7,9,8,9,8,9,10
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YLigthEntity.cc,clean,cpp,IssueFalse,17599,121,2305,2,10,6,10,9,2,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,8,9,9,9,9,9,9,6,5,5,5,5,10,8,9,10,10,10
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YMeshEntity.cc,buggy,cpp,IssueFalse,17599,121,2305,2,3,6,3,5,9,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,4,6,5,4,6,5,4,6,5,4,5,5,4,4,5,7,7,7
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPlaneEntityWindos.cc,clean,cpp,IssueFalse,17599,121,2305,2,5,6,5,5,7,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,5,9,7,6,8,6,6,8,9,4,5,5,4,4,5,8,9,8
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPoly3SCoonsPatchEntityWindos.cc,clean,cpp,IssueFalse,17599,121,2305,2,7,6,7,5,5,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,6,5,4,7,7,5,6,5,3,4,4,8,6,7,9,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPoly4SCoonsPatchEntityWindos.cc,clean,cpp,IssueFalse,17599,121,2305,2,8,6,7,5,4,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,6,5,4,8,7,6,6,5,3,4,4,8,7,7,9,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPolyConeEntityWindos.cc,clean,cpp,IssueFalse,17599,121,2305,2,6,4,5,6,5,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,5,9,8,7,9,8,7,6,5,3,4,4,8,7,7,9,9,8
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPolyExtrudeEntityWindos.cc,clean,cpp,IssueFalse,17599,121,2305,2,8,5,8,8,3,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,9,8,8,9,8,9,6,5,3,4,4,9,8,8,10,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPolyPipeEntity.cc,clean,cpp,IssueFalse,17599,121,2305,2,6,4,5,6,5,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,5,5,5,5,7,7,6,6,5,3,4,4,8,7,7,9,9,8
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPolyRevolutionEntity.cc,buggy,cpp,IssueFalse,17599,121,2305,2,7,7,7,6,5,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,6,10,9,8,10,9,8,8,9,3,5,5,7,7,7,8,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPolySkinningEntityWindos.cc,clean,cpp,IssueFalse,17599,121,2305,2,6,4,6,5,5,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,6,6,5,4,7,7,5,6,5,3,4,4,8,7,7,9,9,8
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPolyWallEntityWindos.cc,clean,cpp,IssueFalse,17599,121,2305,2,6,4,6,6,5,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,5,10,8,7,9,8,7,6,5,3,4,4,8,7,7,9,9,8
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YPolylineEntitywin.cc,clean,cpp,IssueFalse,17599,121,2305,2,9,7,9,8,3,10,8,7,7,8,9,5,9,9,6,9,9,9,6,6,7,8,9,5,8,8,7,7,7,7,7,7,7,7,7,7,9,9,9,8,8,9,9,10,8,6,7,6,8,9,8,8,8,7,9,8,8,8,9,6,8,8
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YSphereEntity.cc,clean,cpp,IssueFalse,17599,121,2305,2,4,4,4,5,7,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,4,8,8,5,8,6,6,6,5,4,5,5,9,7,8,9,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YSupportImageEntityWin.cc,clean,cpp,IssueFalse,17599,121,2305,2,6,7,6,5,6,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,5,6,7,5,9,7,6,9,9,9,10,10,4,4,5,7,8,9
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YTextEntityWindos.cc,buggy,cpp,IssueFalse,17599,121,2305,2,8,7,7,7,4,10,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,5,7,5,8,8,7,6,5,3,4,4,4,4,5,9,8,8
sf,cvs,yaprm,yaprm/YAPRM/src/Entity/YTorusEntity.cc,buggy,cpp,IssueFalse,17599,121,2305,2,5,5,5,5,6,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,5,9,8,6,8,7,6,6,5,4,5,5,9,7,8,9,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/MMenu_Create.cc,clean,cpp,IssueFalse,17599,121,2305,2,6,4,7,3,5,4,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,7,4,3,2,10,8,5,7,9,6,6,6,4,4,5,2,2,2
sf,cvs,yaprm,yaprm/YAPRM/src/MMenu_Display.cc,buggy,cpp,IssueFalse,17599,121,2305,2,5,4,5,3,6,4,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,6,10,7,3,10,7,5,9,5,3,4,4,6,6,7,4,5,5
sf,cvs,yaprm,yaprm/YAPRM/src/MMenu_File.cc,clean,cpp,IssueFalse,17599,121,2305,2,3,4,3,3,8,6,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,5,8,5,3,9,5,3,9,9,3,4,4,7,6,7,5,6,6
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/ObjectDialogs/YModelMasterLayerTreeNode.cc,clean,cpp,IssueFalse,17599,121,2305,2,6,7,5,7,8,6,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,6,3,5,5,6,6,7,7,5,9,9,8,4,4,5,5,5,5
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/ObjectDialogs/YModelSlaveLayerTreeNode.cc,clean,cpp,IssueFalse,17599,121,2305,2,9,7,9,9,3,9,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,5,7,7,8,8,9,8,10,3,5,5,4,4,5,5,6,7
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/PolyObjects/YPolyCone.cc,clean,cpp,IssueFalse,17599,121,2305,2,7,4,7,8,4,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,7,4,6,6,6,7,7,9,10,3,4,4,4,4,5,3,3,5
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/PolyObjects/YPolyExtrude.cc,buggy,cpp,IssueFalse,17599,121,2305,2,9,5,9,9,2,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,4,6,6,6,6,8,7,10,3,4,4,4,4,5,3,3,4
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/PolyObjects/YPolyRevolution.cc,buggy,cpp,IssueFalse,17599,121,2305,2,9,8,9,8,5,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,2,6,5,6,6,7,7,10,6,6,6,6,5,6,9,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/PolyObjects/YPolyWall.cc,clean,cpp,IssueFalse,17599,121,2305,2,7,4,7,8,4,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,7,4,6,6,5,6,7,7,10,3,4,4,4,4,5,3,3,4
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YBox.cc,clean,cpp,IssueFalse,17599,121,2305,2,7,4,7,9,4,4,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,5,3,4,6,4,4,7,7,10,8,8,8,9,8,9,6,8,7
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YCamera.cc,clean,cpp,IssueFalse,17599,121,2305,2,9,8,9,8,4,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,7,10,9,9,8,7,9,10,10,6,8,9,7,7,9,8,9,10
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YCamera.h,clean,cpp,IssueFalse,17599,121,2305,2,3,4,3,5,9,2,9,9,9,10,10,8,10,10,9,9,9,9,8,8,8,10,10,8,10,10,10,9,9,9,9,9,9,9,9,9,10,10,10,8,8,9,3,3,3,2,3,3,2,2,2,3,5,6,6,6,7,6,7,7,7,7
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YCone.cc,clean,cpp,IssueFalse,17599,121,2305,2,5,4,4,8,6,6,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,5,5,5,5,6,6,4,5,5,6,9,3,4,4,4,4,5,6,6,5
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YCylinder.cc,buggy,cpp,IssueFalse,17599,121,2305,2,5,5,4,8,6,4,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,5,4,6,6,4,5,6,6,9,3,4,4,4,4,5,6,6,6
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YDisk.cc,buggy,cpp,IssueFalse,17599,121,2305,2,4,6,3,7,8,4,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,4,7,7,7,5,4,6,7,10,3,4,4,4,4,5,3,3,4
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YHeigthField.cc,buggy,cpp,IssueFalse,17599,121,2305,2,9,9,9,9,6,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,7,4,8,7,5,4,7,7,9,3,4,4,7,6,7,6,6,5
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YMesh.cc,clean,cpp,IssueFalse,17599,121,2305,2,7,7,7,9,5,6,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,7,6,6,7,4,4,7,7,9,3,4,4,4,4,5,3,3,4
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YObject.cc,buggy,cpp,IssueFalse,17599,121,2305,2,10,7,10,10,2,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,9,9,10,10,6,8,10,8,9,8,8,9,5,6,7,5,7,8
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YObject.h,clean,cpp,IssueFalse,17599,121,2305,2,8,9,8,10,7,2,10,10,10,10,10,10,10,10,10,10,10,10,7,7,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,3,3,7,4,9,8,2,3,7,10,10,6,8,9,5,6,7,2,5,7
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YObjectControlPoint.cc,clean,cpp,IssueFalse,17599,121,2305,2,1,6,1,5,10,2,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,3,3,7,7,5,3,3,3,7,9,5,7,7,6,6,7,4,6,7
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YObjectControlPoint.h,clean,cpp,IssueFalse,17599,121,2305,2,2,7,2,5,10,2,8,8,7,8,9,5,9,9,6,9,9,9,6,6,7,8,9,5,9,9,8,9,8,8,8,8,8,9,8,8,9,9,9,8,8,9,3,3,3,4,5,4,2,2,2,7,9,5,6,7,4,4,5,5,6,7
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YPlane.cc,clean,cpp,IssueFalse,17599,121,2305,2,5,1,4,8,1,4,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,4,4,2,4,4,4,5,5,7,10,3,4,4,4,4,5,3,3,4
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YSphere.cc,buggy,cpp,IssueFalse,17599,121,2305,2,6,4,5,9,5,4,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,4,5,5,7,7,8,5,4,7,9,10,7,9,9,5,6,7,9,10,10
sf,cvs,yaprm,yaprm/YAPRM/src/Objects/YTorus.cc,buggy,cpp,IssueFalse,17599,121,2305,2,7,4,7,8,4,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,6,4,5,6,4,4,6,6,9,3,4,4,4,4,5,5,5,5
sf,cvs,yaprm,yaprm/YAPRM/src/YAPRMAboutDialog.cc,buggy,cpp,IssueFalse,17599,121,2305,2,1,4,1,4,10,2,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,3,3,2,4,5,3,3,3,2,7,9,3,4,4,4,4,5,3,3,4
sf,cvs,yaprm,yaprm/YAPRM/src/YAPRMFile.cc,clean,cpp,IssueFalse,17599,121,2305,2,10,7,10,10,2,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,10,9,6,10,9,4,7,9,10,10,5,7,8,5,5,6,2,3,7
sf,cvs,yaprm,yaprm/YAPRM/src/YAPRMFile.h,clean,cpp,IssueFalse,17599,121,2305,2,5,7,5,5,8,2,10,10,10,10,10,7,10,10,8,9,9,9,10,9,9,10,10,7,9,9,8,10,10,10,10,10,10,10,10,10,10,10,10,8,8,9,3,3,3,3,4,3,2,2,2,10,10,5,7,7,4,4,5,2,3,5
sf,cvs,yaprm,yaprm/YAPRM/src/YAPRMMainWin.cc,buggy,cpp,IssueFalse,17599,121,2305,2,10,9,10,10,3,7,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,9,9,10,10,8,9,10,10,10,8,10,10,7,7,9,8,10,10
sf,cvs,yaprm,yaprm/YAPRM/src/YAPRMMainWin.h,clean,cpp,IssueFalse,17599,121,2305,2,6,9,6,8,9,2,10,10,10,10,10,7,10,10,8,9,9,9,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,3,5,9,10,8,2,2,4,10,10,6,7,8,5,5,7,4,7,7
sf,cvs,yaprm,yaprm/YAPRM/src/YCameraView.cc,buggy,cpp,IssueFalse,17599,121,2305,2,10,7,10,10,2,9,10,9,9,10,10,7,9,9,6,9,9,9,7,7,7,10,10,7,10,10,10,7,7,7,7,7,7,8,7,7,9,9,9,9,9,9,9,10,9,9,10,10,8,9,10,10,10,8,9,9,5,5,6,7,9,9
sf,cvs,yaprm,yaprm/YAPRM/src/YCameraView.h,buggy,cpp,IssueFalse,17599,121,2305,2,4,5,4,7,8,2,9,9,9,10,10,8,10,10,9,9,9,9,8,8,8,10,10,8,9,8,9,9,10,9,9,9,9,8,9,9,10,10,10,9,10,10,3,3,4,5,6,6,3,3,4,7,5,3,4,4,4,4,5,3,3,4
sf,cvs,yaprm,yaprm/YAPRM/src/YLayerTreeNode.cc,clean,cpp,IssueFalse,17599,121,2305,2,10,8,10,9,3,10,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,7,9,9,8,9,9,7,10,3,4,4,4,4,5,7,7,7
sf,cvs,yaprm,yaprm/YAPRM/src/YPOVRayOutputDialog.cc,buggy,cpp,IssueFalse,17599,121,2305,2,8,7,8,7,4,10,7,7,7,8,9,5,8,9,5,9,9,9,6,6,6,8,9,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,7,6,6,6,9,8,8,9,9,4,5,6,4,4,5,2,3,4
