Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,tzod,/trunk/game/src/tank/gc/GameClasses.cpp,clean,c,IssueTrue,28440,116,573,3,9,8,9,9,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,10,8,6,6,7,6,9,9,6,5,3,5,4,10,10,10,6,6,7
gc,svn,tzod,/trunk/game/src/tank/gc/GameClasses.h,clean,c,IssueTrue,28440,116,573,3,5,4,7,8,3,3,9,9,10,9,10,10,9,10,10,9,10,10,8,9,10,9,10,10,7,9,10,8,9,10,8,9,10,9,9,10,9,9,10,9,9,10,4,4,6,3,3,5,3,3,5,5,5,5,6,5,10,10,9,5,5,5
gc,svn,tzod,/trunk/game/src/tank/gc/Light.cpp,clean,c,IssueTrue,28440,116,573,3,7,1,7,8,1,5,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,8,6,2,4,4,4,5,6,6,5,3,4,3,5,4,4,5,5,5
gc,svn,tzod,/trunk/game/src/tank/gc/Light.h,clean,c,IssueTrue,28440,116,573,3,5,1,6,7,2,4,9,9,10,9,9,10,9,9,10,9,9,9,9,8,9,9,9,10,8,9,9,9,10,10,9,10,10,10,10,10,9,9,9,9,9,9,5,4,5,4,4,5,3,3,4,6,5,3,4,3,6,6,6,3,4,3
gc,svn,tzod,/trunk/game/src/tank/gc/Object.cpp,clean,c,IssueTrue,28440,116,573,3,9,5,9,9,2,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,9,9,8,9,5,8,8,6,5,3,4,3,9,8,8,8,10,9
gc,svn,tzod,/trunk/game/src/tank/gc/Object.h,buggy,c,IssueTrue,28440,116,573,3,7,8,7,6,5,3,9,10,10,5,6,7,6,8,9,10,10,10,7,8,9,5,6,7,8,8,9,9,10,10,9,10,10,9,10,10,10,10,10,9,10,10,3,4,4,10,9,7,3,4,4,8,5,3,5,4,6,6,6,3,4,5
gc,svn,tzod,/trunk/game/src/tank/gc/Player.cpp,buggy,c,IssueTrue,28440,116,573,3,9,6,9,9,2,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,9,8,8,8,6,9,9,8,8,3,5,4,5,4,4,5,5,6
gc,svn,tzod,/trunk/game/src/tank/gc/Player.h,clean,c,IssueTrue,28440,116,573,3,5,2,6,6,2,3,9,10,10,7,8,10,8,8,10,10,10,10,9,10,10,7,8,10,9,10,10,9,10,10,9,10,10,9,10,10,9,10,10,9,9,10,4,4,4,7,7,5,3,3,3,3,5,3,4,3,5,4,4,4,4,3
gc,svn,tzod,/trunk/game/src/tank/gc/RigidBody.cpp,clean,c,IssueTrue,28440,116,573,3,9,2,9,9,1,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,9,7,6,8,5,5,8,8,8,8,10,9,9,8,8,7,9,9
gc,svn,tzod,/trunk/game/src/tank/gc/RigidBody.h,buggy,c,IssueTrue,28440,116,573,3,5,5,7,7,4,3,9,10,10,10,10,10,9,10,10,10,10,10,8,9,10,10,10,10,7,8,9,9,9,10,9,9,10,9,10,10,9,10,10,9,10,10,4,4,5,5,5,5,3,3,4,8,8,4,6,5,5,5,5,4,6,6
gc,svn,tzod,/trunk/game/src/tank/gc/RigidBodyDinamic.h,clean,c,IssueTrue,28440,116,573,3,4,3,5,3,5,3,10,10,10,9,10,10,9,10,10,9,10,10,9,9,9,9,10,10,10,10,10,8,10,9,8,10,9,9,10,10,9,9,9,9,10,10,3,3,2,2,2,2,3,3,2,3,5,3,4,3,5,4,4,3,3,2
gc,svn,tzod,/trunk/game/src/tank/gc/RigidBodyDynamic.cpp,buggy,c,IssueTrue,28440,116,573,3,9,5,9,8,1,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,8,10,9,8,7,9,8,5,5,3,4,3,5,4,4,6,6,5
gc,svn,tzod,/trunk/game/src/tank/gc/Sound.cpp,clean,c,IssueTrue,28440,116,573,3,7,2,7,7,1,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,7,9,9,7,5,7,6,3,5,3,4,3,7,5,5,3,3,2
gc,svn,tzod,/trunk/game/src/tank/gc/Sound.h,clean,c,IssueTrue,28440,116,573,3,3,2,4,5,3,3,10,10,10,9,9,10,9,9,10,10,10,10,8,7,8,9,9,10,8,9,9,9,9,9,9,9,9,9,9,10,9,9,9,9,9,9,4,4,3,4,3,3,3,3,3,3,5,3,4,3,7,5,5,2,1,1
gc,svn,tzod,/trunk/game/src/tank/gc/Trigger.cpp,clean,c,IssueTrue,28440,116,573,3,7,1,7,6,1,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,7,3,4,4,6,7,6,5,5,3,4,3,5,4,4,4,4,3
gc,svn,tzod,/trunk/game/src/tank/gc/Turrets.cpp,clean,c,IssueTrue,28440,116,573,3,9,3,9,9,1,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,9,6,7,8,5,8,9,5,5,4,5,4,6,5,5,6,5,5
gc,svn,tzod,/trunk/game/src/tank/gc/Turrets.h,clean,c,IssueTrue,28440,116,573,3,6,2,7,7,2,3,9,9,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,8,9,10,9,9,10,9,9,10,9,9,10,10,10,10,9,9,10,4,4,5,2,3,4,3,3,4,3,5,6,6,5,9,7,6,4,4,3
gc,svn,tzod,/trunk/game/src/tank/gc/UserObjects.cpp,clean,c,IssueTrue,28440,116,573,3,7,1,7,7,1,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,7,2,3,4,5,7,7,5,5,3,4,3,5,4,4,6,5,5
gc,svn,tzod,/trunk/game/src/tank/gc/Vehicle.cpp,buggy,c,IssueTrue,28440,116,573,3,9,9,9,9,3,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,8,8,7,8,7,8,9,9,9,5,8,6,7,7,7,5,6,7
gc,svn,tzod,/trunk/game/src/tank/gc/Vehicle.h,clean,c,IssueTrue,28440,116,573,3,5,3,6,7,3,3,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,9,10,10,9,9,10,9,10,10,10,10,10,9,9,9,4,4,4,6,6,5,3,3,4,3,5,5,5,4,5,4,4,2,1,1
gc,svn,tzod,/trunk/game/src/tank/gc/Weapons.cpp,buggy,c,IssueTrue,28440,116,573,3,10,9,10,10,2,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,10,6,8,9,6,7,10,5,8,3,4,3,8,7,6,6,7,6
gc,svn,tzod,/trunk/game/src/tank/gc/ai.cpp,buggy,c,IssueTrue,28440,116,573,3,10,10,10,8,3,10,7,7,7,5,4,5,5,5,5,9,9,9,6,6,7,5,4,5,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,10,10,9,9,8,8,8,9,9,8,8,3,5,4,6,6,6,7,9,9
gc,svn,tzod,/trunk/game/src/tank/gc/ai.h,buggy,c,IssueTrue,28440,116,573,3,5,7,5,4,7,3,10,10,10,5,8,9,7,9,9,9,9,9,9,10,10,5,8,9,8,9,9,8,10,10,8,10,10,7,9,9,10,10,10,9,9,9,4,4,3,3,3,3,3,3,3,5,8,4,5,4,5,4,4,4,4,4
gc,svn,tzod,/trunk/game/src/tank/gc/indicators.cpp,clean,c,IssueTrue,28440,116,573,3,8,1,8,8,1,5,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,7,4,4,6,5,6,7,7,8,7,8,7,10,9,9,6,6,7
gc,svn,tzod,/trunk/game/src/tank/gc/indicators.h,clean,c,IssueTrue,28440,116,573,3,5,2,6,7,2,3,9,9,10,9,9,10,9,9,10,9,9,9,8,8,10,9,9,10,7,8,9,8,9,10,9,9,10,9,9,10,9,9,9,9,9,10,4,4,5,3,3,4,3,3,4,7,8,4,6,5,8,7,7,4,4,5
gc,svn,tzod,/trunk/game/src/tank/gc/pickup.cpp,buggy,c,IssueTrue,28440,116,573,3,9,4,9,9,1,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,9,5,6,8,5,7,9,6,5,3,4,3,5,4,4,7,8,8
gc,svn,tzod,/trunk/game/src/tank/gc/pickup.h,buggy,c,IssueTrue,28440,116,573,3,6,2,7,8,2,3,9,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,7,9,9,9,10,10,9,10,10,9,10,10,10,10,10,9,9,10,4,4,6,4,5,6,3,3,5,6,5,3,5,4,7,6,6,4,5,5
gc,svn,tzod,/trunk/game/src/tank/gc/projectiles.cpp,clean,c,IssueTrue,28440,116,573,3,10,6,10,10,1,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,8,9,6,8,9,6,7,10,8,9,5,7,6,9,8,8,5,6,7
gc,svn,tzod,/trunk/game/src/tank/gc/projectiles.h,clean,c,IssueTrue,28440,116,573,3,6,2,8,9,2,3,9,9,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,7,9,9,9,9,10,9,9,10,9,9,10,9,10,10,9,9,10,4,4,6,3,6,6,3,3,5,3,5,5,5,4,8,6,6,3,3,2
gc,svn,tzod,/trunk/game/src/tank/network/ControlPacket.h,clean,c,IssueTrue,28440,116,573,3,3,1,4,3,3,4,7,7,7,5,4,5,5,5,6,9,9,9,6,6,7,5,4,5,9,9,9,6,7,7,6,7,7,6,7,7,9,9,9,8,8,9,6,4,3,1,2,2,3,3,2,3,8,8,7,5,7,5,5,4,4,3
gc,svn,tzod,/trunk/game/src/tank/network/HttpClient.cpp,clean,c,IssueTrue,28440,116,573,3,8,6,8,4,2,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,7,6,5,4,9,8,6,8,8,7,9,7,7,6,6,6,9,8
gc,svn,tzod,/trunk/game/src/tank/network/LobbyClient.cpp,clean,c,IssueTrue,28440,116,573,3,6,2,6,5,2,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,6,3,4,4,5,5,5,8,5,10,10,10,9,8,8,7,9,9
gc,svn,tzod,/trunk/game/src/tank/network/Peer.cpp,clean,c,IssueTrue,28440,116,573,3,6,1,6,5,1,5,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,6,7,4,4,6,5,5,8,5,9,9,9,10,10,9,7,9,9
gc,svn,tzod,/trunk/game/src/tank/network/Peer.h,clean,c,IssueTrue,28440,116,573,3,2,2,3,3,5,3,9,9,9,5,6,7,6,7,7,10,10,10,7,7,8,5,6,7,8,8,8,8,9,9,8,9,9,8,9,9,9,9,9,9,9,9,3,3,2,2,2,2,3,3,3,6,5,5,7,5,5,4,4,2,4,3
gc,svn,tzod,/trunk/game/src/tank/network/Socket.cpp,clean,c,IssueTrue,28440,116,573,3,4,1,4,4,2,5,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,5,2,3,3,4,4,4,5,5,6,7,5,6,5,5,6,6,6
gc,svn,tzod,/trunk/game/src/tank/network/TankClient.cpp,clean,c,IssueTrue,28440,116,573,3,8,5,7,7,2,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,7,8,8,7,7,8,7,10,8,10,10,10,9,9,9,6,8,9
gc,svn,tzod,/trunk/game/src/tank/network/TankClient.h,clean,c,IssueTrue,28440,116,573,3,3,1,4,3,2,3,10,10,9,5,4,5,7,7,7,9,9,9,10,9,9,5,4,5,10,10,9,10,10,9,10,10,9,9,9,9,9,9,9,10,10,10,3,3,2,3,3,2,3,3,2,9,5,5,7,6,5,5,6,2,3,3
gc,svn,tzod,/trunk/game/src/tank/network/TankServer.cpp,clean,c,IssueTrue,28440,116,573,3,8,5,8,6,2,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,7,9,6,6,9,7,8,10,8,10,10,10,10,10,10,7,10,10
gc,svn,tzod,/trunk/game/src/tank/network/TankServer.h,clean,c,IssueTrue,28440,116,573,3,3,1,3,2,3,3,9,10,9,7,8,8,6,7,8,9,9,9,8,9,9,7,8,8,9,9,9,8,9,9,8,9,8,7,7,8,9,9,9,10,10,10,1,1,2,1,2,2,3,2,2,9,8,6,8,8,6,6,6,3,5,6
gc,svn,tzod,/trunk/game/src/tank/network/Variant.cpp,buggy,c,IssueTrue,28440,116,573,3,7,2,7,8,1,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,7,8,8,8,4,5,7,7,5,9,10,9,7,7,7,7,8,8
gc,svn,tzod,/trunk/game/src/tank/network/Variant.h,buggy,c,IssueTrue,28440,116,573,3,5,1,7,7,1,4,9,9,9,5,4,5,6,6,7,9,9,9,7,7,8,5,4,5,8,8,9,8,9,9,8,9,9,9,9,10,9,9,9,9,9,9,6,4,5,2,3,3,3,4,4,8,5,4,5,5,5,5,5,2,5,4
gc,svn,tzod,/trunk/game/src/tank/script.cpp,buggy,c,IssueTrue,28440,116,573,3,10,9,10,8,3,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,3,4,5,8,7,9,3,5,3,4,3,5,4,4,8,8,6
gc,svn,tzod,/trunk/game/src/tank/stdafx.h,clean,c,IssueTrue,28440,116,573,3,1,6,1,2,10,3,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,1,1,2,1,2,2,3,2,2,3,5,9,8,6,7,5,5,6,6,5
gc,svn,tzod,/trunk/game/src/tank/ui/Console.cpp,buggy,c,IssueTrue,28440,116,573,3,6,1,5,5,1,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,5,7,5,4,6,7,5,5,5,3,4,3,7,6,6,6,5,5
gc,svn,tzod,/trunk/game/src/tank/ui/Console.h,buggy,c,IssueTrue,28440,116,573,3,2,1,2,2,4,3,9,9,9,8,8,8,9,9,9,9,9,9,8,8,8,8,8,8,9,9,8,9,8,8,9,8,8,7,7,7,10,10,10,8,8,9,1,1,2,1,2,2,3,2,2,3,5,3,4,3,5,4,4,3,3,2
gc,svn,tzod,/trunk/game/src/tank/ui/List.cpp,buggy,c,IssueTrue,28440,116,573,3,8,2,8,9,1,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,8,9,6,7,8,7,7,8,4,7,8,5,8,3,5,4,7,6,6,6,7,6
gc,svn,tzod,/trunk/game/src/tank/ui/Text.cpp,clean,c,IssueTrue,28440,116,573,3,4,1,3,4,2,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,4,4,3,3,3,3,3,3,5,3,4,3,5,4,4,4,4,3
gc,svn,tzod,/trunk/game/src/tank/ui/Window.cpp,clean,c,IssueTrue,28440,116,573,3,9,7,9,9,2,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,8,9,9,9,4,6,7,3,5,10,10,8,10,9,8,10,10,10
gc,svn,tzod,/trunk/game/src/tank/ui/Window.h,buggy,c,IssueTrue,28440,116,573,3,4,6,6,7,6,3,10,10,10,7,6,7,9,9,9,10,10,10,8,7,8,7,6,7,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,3,3,4,8,7,6,3,3,3,3,5,10,10,9,10,8,8,8,8,6
gc,svn,tzod,/trunk/game/src/tank/ui/gui.cpp,clean,c,IssueTrue,28440,116,573,3,9,8,9,8,2,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,8,8,9,7,7,8,8,3,5,4,5,4,8,6,6,9,9,9
gc,svn,tzod,/trunk/game/src/tank/ui/gui_desktop.cpp,buggy,c,IssueTrue,28440,116,573,3,7,2,7,7,1,5,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,6,8,6,6,6,8,7,9,5,8,9,9,8,8,8,7,9,9
gc,svn,tzod,/trunk/game/src/tank/ui/gui_desktop.h,clean,c,IssueTrue,28440,116,573,3,4,1,4,4,2,3,9,9,9,7,8,9,9,9,10,9,9,9,8,9,9,7,8,9,8,9,9,9,9,9,8,9,9,8,9,9,10,10,10,9,10,10,3,3,3,4,3,3,3,3,2,7,5,5,6,6,5,4,4,3,5,4
gc,svn,tzod,/trunk/game/src/tank/ui/gui_editor.cpp,buggy,c,IssueTrue,28440,116,573,3,9,2,9,9,1,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,10,9,5,7,7,6,10,9,5,8,3,4,3,6,5,5,8,9,9
gc,svn,tzod,/trunk/game/src/tank/ui/gui_mainmenu.cpp,clean,c,IssueTrue,28440,116,573,3,8,1,8,8,1,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,7,6,8,6,7,8,8,3,8,3,4,3,7,5,5,9,10,9
gc,svn,tzod,/trunk/game/src/tank/ui/gui_network.cpp,clean,c,IssueTrue,28440,116,573,3,9,6,9,8,2,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,8,8,9,9,8,6,9,8,10,9,9,10,10,10,10,10,7,9,10
gc,svn,tzod,/trunk/game/src/tank/ui/gui_network.h,clean,c,IssueTrue,28440,116,573,3,4,2,5,2,3,3,9,9,10,7,6,9,6,6,8,9,9,9,9,9,10,7,6,9,9,9,10,9,9,10,8,9,10,7,7,8,10,10,10,8,8,9,1,1,2,1,2,2,3,2,2,9,8,6,8,7,7,6,7,3,5,6
gc,svn,tzod,/trunk/game/src/tank/ui/gui_scoretable.cpp,buggy,c,IssueTrue,28440,116,573,3,4,1,4,4,1,8,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,4,7,5,3,6,6,4,5,8,4,6,4,10,8,8,7,7,6
gc,svn,tzod,/trunk/game/src/tank/ui/gui_scoretable.h,clean,c,IssueTrue,28440,116,573,3,1,1,1,2,5,3,9,8,8,8,8,8,9,9,9,9,9,9,8,7,8,8,8,8,6,6,6,7,7,7,7,7,7,7,7,7,10,10,10,8,8,9,1,1,2,1,2,2,3,2,2,3,8,3,4,3,5,4,4,6,5,4
gc,svn,tzod,/trunk/game/src/tank/ui/gui_settings.cpp,buggy,c,IssueTrue,28440,116,573,3,8,3,8,7,2,6,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,7,6,10,9,8,7,9,8,5,5,5,6,5,5,4,4,6,7,6
gc,svn,tzod,/trunk/game/src/tank/ui/gui_widgets.cpp,buggy,c,IssueTrue,28440,116,573,3,6,2,5,6,2,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,9,5,8,5,5,5,7,5,9,5,8,9,9,5,6,6,3,4,6
gc,svn,tzod,/trunk/game/src/tank/ui/gui_widgets.h,clean,c,IssueTrue,28440,116,573,3,3,1,3,2,3,3,8,8,9,7,8,9,8,9,9,9,9,9,7,7,8,7,8,9,8,9,9,7,8,9,7,7,9,7,8,8,10,10,10,8,8,9,1,1,2,1,2,2,3,2,2,5,5,6,7,5,5,4,4,2,3,2
gc,svn,tzod,/trunk/game/src/tank/video/RenderDirect3D.cpp,buggy,c,IssueTrue,28440,116,573,3,9,7,9,8,2,5,9,10,9,5,6,7,5,7,7,9,9,9,6,8,8,5,6,7,9,9,10,8,10,9,8,10,9,6,6,7,9,9,9,10,10,10,7,7,7,8,7,7,7,8,8,3,5,3,4,3,5,4,4,7,6,5
