Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,cvs,genecys,genecys/src/client/net.c,buggy,cpp,IssueTrue,15460,75,1063,5,9,9,9,7,4,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,8,8,10,9,8,10,10,7,9,8,5,6,6,6,8,9
sf,cvs,genecys,genecys/src/client/parser.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,9,4,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,7,9,9,9,10,10
sf,cvs,genecys,genecys/src/client/skelanim.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,9,10,8,3,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,9,10,9,10,9,9,9,9,6,8,8
sf,cvs,genecys,genecys/src/client/textures.c,buggy,cpp,IssueTrue,15460,75,1063,5,8,6,8,5,3,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,9,9,10,9,7,5,9,10,10,9,5,5,5,4,5,4
sf,cvs,genecys,genecys/src/client/ui.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,9,10,9,3,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,10,10,9,10,9,8,7,9,7,9,10
sf,cvs,genecys,genecys/src/common/include/defines.h,buggy,cpp,IssueTrue,15460,75,1063,5,5,10,5,2,10,4,7,7,7,8,9,5,8,9,3,9,9,10,6,7,7,8,9,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,10,10,8,10,10,5,6,5,8,10,10
sf,cvs,genecys,genecys/src/common/include/netparser.h,buggy,cpp,IssueTrue,15460,75,1063,5,2,5,2,2,9,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,7,8,9,5,8,8,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,9,9,6,8,7,8,9,9,5,8,8
sf,cvs,genecys,genecys/src/common/include/stattables.h,clean,cpp,IssueTrue,15460,75,1063,5,1,2,2,2,7,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,5,5,6,7,5,5,5,5,3,3,4
sf,cvs,genecys,genecys/src/common/include/utils.h,buggy,cpp,IssueTrue,15460,75,1063,5,4,7,4,2,8,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,7,8,9,5,8,8,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,9,8,8,9,8,5,5,5,7,9,9
sf,cvs,genecys,genecys/src/common/include/xmlparse.h,buggy,cpp,IssueTrue,15460,75,1063,5,3,6,3,2,9,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,8,8,8,9,8,5,5,5,3,3,5
sf,cvs,genecys,genecys/src/common/netparser.c,buggy,cpp,IssueTrue,15460,75,1063,5,9,9,8,6,4,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,10,9,9,10,6,10,10,7,10,8,5,5,5,6,9,9
sf,cvs,genecys,genecys/src/common/pngloader.c,buggy,cpp,IssueTrue,15460,75,1063,5,8,9,9,5,5,8,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,9,8,10,9,8,6,10,3,5,4,5,6,5,8,9,8
sf,cvs,genecys,genecys/src/common/shstr.c,clean,cpp,IssueTrue,15460,75,1063,5,8,10,8,8,7,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,10,10,10,7,8,7,3,5,7,6,5,10,8,8,10,10,9
sf,cvs,genecys,genecys/src/common/stattables.c,clean,cpp,IssueTrue,15460,75,1063,5,7,9,7,8,8,7,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,9,9,9,9,4,4,5,6,5,10,9,8,5,6,5,6,7,7
sf,cvs,genecys,genecys/src/common/utils.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,10,7,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,9,10,10,10,10,7,8,9,8,9,10,10,9,8,8,8,9,10,10
sf,cvs,genecys,genecys/src/common/xmlparse.c,buggy,cpp,IssueTrue,15460,75,1063,5,8,8,8,10,5,8,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,8,9,10,10,10,7,7,9,8,8,9,9,9,5,5,5,7,9,8
sf,cvs,genecys,genecys/src/server/cmd_emote.c,buggy,cpp,IssueTrue,15460,75,1063,5,4,9,4,5,9,8,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,6,8,8,7,7,7,4,8,10,3,5,4,6,7,6,6,6,8
sf,cvs,genecys,genecys/src/server/cmd_obj.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,9,5,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,9,10,9,9,9,10,10,10,10,10,9,10,10,8,10,10
sf,cvs,genecys,genecys/src/server/collision.c,clean,cpp,IssueTrue,15460,75,1063,5,8,10,8,8,8,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,10,10,8,8,7,10,10,9,10,10,9,10,10,8,9,10
sf,cvs,genecys,genecys/src/server/combat.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,9,6,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,8,10,9,10,10,10,10,10,9,9,10,8,10,10
sf,cvs,genecys,genecys/src/server/commands.c,buggy,cpp,IssueTrue,15460,75,1063,5,4,8,3,5,8,7,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,8,6,9,8,7,6,5,3,6,8,8,9,7,6,6,6,3,3,4
sf,cvs,genecys,genecys/src/server/event.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,10,6,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,10,10,10,7,9,10,10,10,10,10,10,9,10,10,9,10,10
sf,cvs,genecys,genecys/src/server/eventtable.h,buggy,cpp,IssueTrue,15460,75,1063,5,6,5,4,2,5,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,9,9,4,6,6,5,5,5,7,9,9
sf,cvs,genecys,genecys/src/server/include/collision.h,clean,cpp,IssueTrue,15460,75,1063,5,1,2,1,2,8,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,6,5,5,7,5,5,5,5,5,7,6
sf,cvs,genecys,genecys/src/server/include/commands.h,buggy,cpp,IssueTrue,15460,75,1063,5,2,7,3,2,9,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,8,8,8,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,8,10,8,9,7,5,5,5,4,6,6
sf,cvs,genecys,genecys/src/server/include/map.h,buggy,cpp,IssueTrue,15460,75,1063,5,5,8,6,2,8,4,7,7,7,8,9,5,8,9,3,9,9,10,6,7,8,8,9,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,10,9,5,7,8,6,7,7,8,10,10
sf,cvs,genecys,genecys/src/server/include/models.h,clean,cpp,IssueTrue,15460,75,1063,5,1,3,1,2,9,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,9,9,8,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,6,5,6,7,5,5,6,5,6,8,7
sf,cvs,genecys,genecys/src/server/include/network.h,buggy,cpp,IssueTrue,15460,75,1063,5,2,6,2,2,10,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,7,8,9,5,10,10,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,7,5,6,8,6,5,5,5,7,9,8
sf,cvs,genecys,genecys/src/server/include/ninterface.h,buggy,cpp,IssueTrue,15460,75,1063,5,2,3,2,2,7,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,10,10,5,7,7,5,6,5,5,7,9
sf,cvs,genecys,genecys/src/server/include/npc.h,buggy,cpp,IssueTrue,15460,75,1063,5,5,2,1,2,3,4,7,7,7,8,9,5,8,9,3,9,9,10,7,7,7,8,9,5,8,8,8,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,7,5,10,10,9,10,10,9,3,3,5
sf,cvs,genecys,genecys/src/server/include/object.h,buggy,cpp,IssueTrue,15460,75,1063,5,8,10,9,2,8,4,7,7,7,8,9,5,8,9,3,9,9,10,6,9,10,8,9,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,10,10,8,9,10,8,9,10,7,10,10
sf,cvs,genecys,genecys/src/server/include/physics.h,buggy,cpp,IssueTrue,15460,75,1063,5,1,3,1,2,10,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,6,5,5,7,5,5,5,5,6,7,7
sf,cvs,genecys,genecys/src/server/include/player.h,buggy,cpp,IssueTrue,15460,75,1063,5,5,8,5,2,8,4,7,7,7,8,9,5,8,9,3,9,9,10,7,7,8,8,9,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,10,10,5,8,7,6,6,7,6,10,10
sf,cvs,genecys,genecys/src/server/include/races.h,buggy,cpp,IssueTrue,15460,75,1063,5,3,8,3,2,9,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,7,8,9,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,5,5,6,6,5,5,5,5,3,3,4
sf,cvs,genecys,genecys/src/server/include/settings.h,buggy,cpp,IssueTrue,15460,75,1063,5,2,6,3,2,9,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,9,5,5,7,6,5,6,5,7,9,8
sf,cvs,genecys,genecys/src/server/include/skills.h,buggy,cpp,IssueTrue,15460,75,1063,5,3,8,3,2,9,4,7,7,7,8,9,5,8,9,3,9,9,10,6,7,7,8,9,5,9,9,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,6,5,10,10,8,7,7,7,6,6,7
sf,cvs,genecys,genecys/src/server/include/sutils.h,buggy,cpp,IssueTrue,15460,75,1063,5,1,7,1,2,10,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,9,8,8,9,8,5,5,5,5,6,7
sf,cvs,genecys,genecys/src/server/include/text.h,buggy,cpp,IssueTrue,15460,75,1063,5,1,3,1,2,10,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,5,8,7,7,5,5,5,5,5,6,5
sf,cvs,genecys,genecys/src/server/include/tod.h,buggy,cpp,IssueTrue,15460,75,1063,5,1,6,1,2,10,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,10,10,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,5,5,7,7,5,5,5,5,9,9,8
sf,cvs,genecys,genecys/src/server/loader.c,buggy,cpp,IssueTrue,15460,75,1063,5,9,9,9,7,5,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,9,10,10,9,10,9,8,10,9,6,8,9,6,9,10
sf,cvs,genecys,genecys/src/server/map.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,9,5,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,9,10,10,8,10,10
sf,cvs,genecys,genecys/src/server/matrix.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,9,6,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,9,10,7,7,8,8,8,10,10,9,8,8,8,7,8,9
sf,cvs,genecys,genecys/src/server/models.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,9,10,5,4,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,9,10,10,8,9,9,8,9,8,8,9,9,7,9,9
sf,cvs,genecys,genecys/src/server/network.c,clean,cpp,IssueTrue,15460,75,1063,5,10,10,10,8,6,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,9,10,10,7,10,9,8,9,9,7,9,10
sf,cvs,genecys,genecys/src/server/ninterface.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,10,3,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,10,10,10,10,10,8,10,9,10,10,9,10,10,7,9,9,7,9,10
sf,cvs,genecys,genecys/src/server/npc.c,buggy,cpp,IssueTrue,15460,75,1063,5,5,8,5,6,8,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,8,9,9,8,7,7,5,10,5,7,9,8,8,8,8,5,8,8
sf,cvs,genecys,genecys/src/server/object.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,10,4,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,8,8,9,5,8,8,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,8,10,10
sf,cvs,genecys,genecys/src/server/outnet.c,clean,cpp,IssueTrue,15460,75,1063,5,9,10,9,8,7,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,8,8,9,9,9,8,9,9,9,10,9,8,9,9,6,8,8
sf,cvs,genecys,genecys/src/server/physics.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,6,4,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,8,10,10,7,10,9,9,10,10,7,10,10
sf,cvs,genecys,genecys/src/server/player.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,10,4,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10
sf,cvs,genecys,genecys/src/server/races.c,buggy,cpp,IssueTrue,15460,75,1063,5,9,9,9,7,5,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,8,8,7,5,5,10,10,9,9,8,7,3,3,4
sf,cvs,genecys,genecys/src/server/skills.c,buggy,cpp,IssueTrue,15460,75,1063,5,9,9,9,8,5,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,7,8,9,5,8,8,9,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,8,10,8,6,5,10,10,10,5,6,5,9,10,9
sf,cvs,genecys,genecys/src/server/sutils.c,buggy,cpp,IssueTrue,15460,75,1063,5,7,10,6,6,8,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,10,10,9,7,5,5,9,10,8,9,8,5,5,5,7,8,9
sf,cvs,genecys,genecys/src/server/text.c,buggy,cpp,IssueTrue,15460,75,1063,5,6,8,7,5,7,9,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,10,9,8,9,8,5,9,10,7,9,7,8,8,8,6,8,9
sf,cvs,genecys,genecys/src/terrain/include/const.h,clean,cpp,IssueTrue,15460,75,1063,5,1,1,1,2,1,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,6,5,4,5,4,8,7,8,6,7,7
sf,cvs,genecys,genecys/src/terrain/include/plates.h,buggy,cpp,IssueTrue,15460,75,1063,5,2,2,2,2,6,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,7,8,9,5,10,10,10,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,5,5,4,5,4,5,5,5,2,3,3
sf,cvs,genecys,genecys/src/terrain/include/var.h,buggy,cpp,IssueTrue,15460,75,1063,5,1,1,2,2,4,4,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,2,2,3,3,2,2,7,8,5,6,5,5,5,5,6,8,7
sf,cvs,genecys,genecys/src/terrain/plates.c,buggy,cpp,IssueTrue,15460,75,1063,5,6,6,6,6,6,8,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,7,10,9,9,9,9,6,5,5,9,9,7,5,5,5,2,3,3
sf,cvs,genecys,genecys/src/terrain/tec1.c,buggy,cpp,IssueTrue,15460,75,1063,5,10,10,10,9,6,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,10,9,10,9,10,10,10,10,10,10,10,10,10,10,10
sf,cvs,genecys,genecys/src/terrain/tec2.c,buggy,cpp,IssueTrue,15460,75,1063,5,9,10,10,7,6,10,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,10,10,9,9,7,7,10,10,9,10,10,9,10,10,10,10,10
sf,cvs,genecys,genecys/src/terrain/unix.c,buggy,cpp,IssueTrue,15460,75,1063,5,6,4,8,5,4,8,7,7,7,8,9,5,8,9,3,9,9,10,6,6,6,8,9,5,7,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,9,9,7,7,10,10,7,10,10,5,8,7,6,7,8,7,8,10
